timestamp,platform_z (mocap_frame),reference_heave,platform_heave
1748266703.1340046,1.667705322265625,2.7132952213287354,1.7705322265625156
1748266703.1940045,1.6710401611328125,2.9834437370300293,2.1040161132812596
1748266703.2540047,1.6752099609375,3.2508466243743896,2.5209960937500053
1748266703.2940047,1.6777713623046875,3.5150985717773438,2.7771362304687575
1748266703.3440046,1.680751708984375,3.7758564949035645,3.075170898437518
1748266703.4040046,1.68386328125,4.032667636871338,3.3863281250000155
1748266703.4340045,1.6853153076171874,4.2852020263671875,3.5315307617187486
1748266703.5040047,1.6890003662109374,4.532965660095215,3.90003662109375
1748266703.5440047,1.6910843505859374,4.775567531585693,4.108435058593751
1748266703.6040046,1.69427392578125,5.012560844421387,4.427392578125011
1748266703.6540046,1.6959410400390624,5.2434587478637695,4.594104003906252
1748266703.7040045,1.6978603515625,5.467863082885742,4.786035156250001
1748266703.7540047,1.7010185546875,5.68526554107666,5.101855468750016
1748266703.8040047,1.70412109375,5.895205974578857,5.412109375000007
1748266703.8440046,1.7061470947265625,6.09720516204834,5.614709472656254
1748266703.8940046,1.70787353515625,6.290829181671143,5.787353515625004
1748266703.9440045,1.70892919921875,6.475584506988525,5.892919921875017
1748266704.0040047,1.7114676513671876,6.650915145874023,6.146765136718768
1748266704.0540047,1.7141573486328125,6.816498279571533,6.415734863281264
1748266704.1040046,1.7158935546875,6.971729755401611,6.589355468750013
1748266704.1540046,1.716416015625,7.116232395172119,6.641601562499999
1748266704.2040045,1.717474853515625,7.249305248260498,6.74748535156251
1748266704.2540047,1.719597900390625,7.370757102966309,6.959790039062508
1748266704.3040047,1.7218609619140626,7.479804992675781,7.186096191406266
1748266704.3440046,1.7233240966796874,7.576263904571533,7.332409667968753
1748266704.3940046,1.72453271484375,7.6593918800354,7.453271484375001
1748266704.4440045,1.7256160888671874,7.728873252868652,7.561608886718751
1748266704.4840045,1.7260865478515626,7.784193515777588,7.608654785156266
1748266704.5440047,1.72647314453125,7.8248372077941895,7.647314453125009
1748266704.6040046,1.726783203125,7.8504414558410645,7.67832031250002
1748266704.6440046,1.7274552001953125,7.8603196144104,7.74552001953126
1748266704.6940045,1.7281175537109374,7.854285717010498,7.811755371093754
1748266704.7540047,1.7283720703125,7.831825256347656,7.837207031250015
1748266704.7840047,1.72835302734375,7.792396068572998,7.835302734375005
1748266704.8540046,1.728326171875,7.7358269691467285,7.832617187500013
1748266704.8840046,1.7283194580078125,7.661533355712891,7.831945800781259
1748266704.9440045,1.7283203125,7.569378852844238,7.832031250000004
1748266704.9940045,1.7283388671875,7.458738327026367,7.833886718750005
1748266705.0440047,1.7283421630859375,7.329673767089844,7.8342163085937555
1748266705.0940046,1.728304931640625,7.1816840171813965,7.830493164062502
1748266705.1440046,1.7283697509765625,7.014638900756836,7.836975097656262
1748266705.2040045,1.7282947998046876,6.828455924987793,7.829479980468768
1748266705.2440045,1.7283365478515624,6.622894287109375,7.833654785156252
1748266705.2940047,1.7284649658203124,6.3980302810668945,7.846496582031248
1748266705.3440046,1.7280396728515626,6.153733253479004,7.803967285156266
1748266705.4040046,1.725792724609375,5.890208721160889,7.579272460937503
1748266705.4540045,1.7224605712890626,5.607498645782471,7.246057128906269
1748266705.4840045,1.7207088623046876,5.305753231048584,7.070886230468765
1748266705.5540047,1.7172720947265625,4.985405445098877,6.727209472656259
1748266705.5940046,1.7145028076171875,4.6465373039245605,6.450280761718763
1748266705.6440046,1.71137451171875,4.289835453033447,6.137451171875008
1748266705.7040045,1.70801318359375,3.915478467941284,5.801318359375007
1748266705.7440045,1.7046666259765626,3.5242419242858887,5.466662597656269
1748266705.8040047,1.7004251708984375,3.1166200637817383,5.042517089843757
1748266705.8340046,1.698775146484375,2.6932857036590576,4.877514648437509
1748266705.8940046,1.6945826416015626,2.255028009414673,4.458264160156267
1748266705.9440045,1.691155029296875,1.8026707172393799,4.115502929687498
1748266705.9940045,1.6854288330078124,1.3369965553283691,3.542883300781252
1748266706.0440047,1.6796240234375,0.8589871525764465,2.9624023437500036
1748266706.0940046,1.6745516357421875,0.3696445822715759,2.455163574218755
1748266706.1540046,1.669100341796875,-0.13009756803512573,1.9100341796875142
1748266706.1840045,1.66623779296875,-0.6391066312789917,1.6237792968750053
1748266706.2440045,1.66150341796875,-1.156256914138794,1.1503417968750096
1748266706.3040047,1.6567574462890624,-1.6804431676864624,0.6757446289062496
1748266706.3440046,1.651517578125,-2.2104504108428955,0.15175781250000853
1748266706.4040046,1.645226806640625,-2.7450432777404785,-0.4773193359374872
1748266706.4440045,1.6429107666015625,-3.2830543518066406,-0.7089233398437367
1748266706.5040047,1.6366893310546875,-3.8231043815612793,-1.331066894531241
1748266706.5340047,1.63164990234375,-4.364026069641113,-1.8350097656249842
1748266706.5940046,1.622269775390625,-4.904364109039307,-2.773022460937491
1748266706.6440046,1.6163199462890625,-5.4429521560668945,-3.3680053710937408
1748266706.6940045,1.61244970703125,-5.978354454040527,-3.75502929687499
1748266706.7340045,1.610598876953125,-6.509254455566406,-3.940112304687493
1748266706.8040047,1.6006890869140624,-7.03439474105835,-4.931091308593749
1748266706.8340046,1.597134765625,-7.552410125732422,-5.286523437500001
1748266706.9040046,1.5911605224609375,-8.061954498291016,-5.883947753906238
1748266706.9440045,1.5860650634765625,-8.561944007873535,-6.39349365234374
1748266706.9940045,1.5794661865234374,-9.050950050354004,-7.053381347656251
1748266707.0540047,1.5746077880859375,-9.527902603149414,-7.539221191406242
1748266707.0940046,1.5718944091796876,-9.991496086120605,-7.810559082031232
1748266707.1340046,1.567845703125,-10.44079875946045,-8.215429687499999
1748266707.1840045,1.5638765869140625,-10.87449836730957,-8.612341308593741
1748266707.2540047,1.555299560546875,-11.291730880737305,-9.4700439453125
1748266707.2940047,1.55194873046875,-11.691424369812012,-9.805126953124986
1748266707.3440046,1.5498936767578124,-12.07259750366211,-10.010632324218749
1748266707.3940046,1.5463485107421875,-12.434412956237793,-10.365148925781241
1748266707.4440045,1.540317626953125,-12.775931358337402,-10.9682373046875
1748266707.4940045,1.5354725341796875,-13.096491813659668,-11.452746582031237
1748266707.5540047,1.531642822265625,-13.395195960998535,-11.835717773437482
1748266707.5940046,1.5284759521484375,-13.671515464782715,-12.152404785156246
1748266707.6440046,1.524696533203125,-13.92474365234375,-12.530346679687486
1748266707.6940045,1.521073486328125,-14.154289245605469,-12.89265136718749
1748266707.7440045,1.518615478515625,-14.359740257263184,-13.138452148437496
1748266707.8040047,1.5160010986328125,-14.540590286254883,-13.399890136718739
1748266707.8340046,1.5147216796875,-14.696515083312988,-13.527832031249986
1748266707.8940046,1.51233203125,-14.8272066116333,-13.766796874999997
1748266707.9440045,1.51119091796875,-14.932382583618164,-13.880908203124998
1748266708.0040047,1.510569580078125,-15.011968612670898,-13.9430419921875
1748266708.0440047,1.5091943359375,-15.065703392028809,-14.080566406249995
1748266708.0840046,1.5075953369140624,-15.093764305114746,-14.240466308593746
1748266708.1540046,1.5062076416015624,-15.09593391418457,-14.379235839843751
1748266708.1940045,1.5059769287109375,-15.072525978088379,-14.402307128906244
1748266708.2440045,1.505895263671875,-15.023555755615234,-14.410473632812494
1748266708.2940047,1.5058267822265625,-14.949213981628418,-14.417321777343739
1748266708.3440046,1.5057874755859375,-14.849934577941895,-14.42125244140624
1748266708.3940046,1.505799560546875,-14.725908279418945,-14.42004394531249
1748266708.4540045,1.5057774658203125,-14.577630043029785,-14.422253417968744
1748266708.5040047,1.5058511962890626,-14.405436515808105,-14.41488037109373
1748266708.5340047,1.50578125,-14.209945678710938,-14.421874999999984
1748266708.5840046,1.5058466796875,-13.991684913635254,-14.415332031249983
1748266708.6440046,1.5058958740234376,-13.751197814941406,-14.41041259765623
1748266708.6940045,1.5058553466796876,-13.489314079284668,-14.414465332031234
1748266708.7540047,1.50709326171875,-13.206576347351074,-14.290673828124989
1748266708.8040047,1.510353515625,-12.903951644897461,-13.964648437499982
1748266708.8440046,1.5130545654296874,-12.581997871398926,-13.69454345703125
1748266708.8840046,1.515135986328125,-12.241846084594727,-13.486401367187483
1748266708.9540045,1.5205206298828124,-11.884244918823242,-12.947937011718746
1748266708.9940045,1.5238533935546874,-11.510231971740723,-12.61466064453125
1748266709.0440047,1.5276744384765626,-11.120752334594727,-12.232556152343733
1748266709.0940046,1.531745361328125,-10.716877937316895,-11.82546386718748
1748266709.1340046,1.5343896484375,-10.299701690673828,-11.56103515625
1748266709.1940045,1.537120361328125,-9.870244026184082,-11.28796386718749
1748266709.2340045,1.540669921875,-9.42974853515625,-10.933007812499994
1748266709.2940047,1.54716943359375,-8.97931957244873,-10.283056640624988
1748266709.3540046,1.551872314453125,-8.520071029663086,-9.81276855468749
1748266709.3940046,1.5554375,-8.053325653076172,-9.456249999999988
1748266709.4440045,1.56034130859375,-7.580142021179199,-8.965869140624982
1748266709.5040047,1.5650125732421876,-7.101823806762695,-8.498742675781234
1748266709.5440047,1.5678580322265625,-6.619524002075195,-8.21419677734374
1748266709.5940046,1.573642333984375,-6.134458065032959,-7.635766601562488
1748266709.6440046,1.580028564453125,-5.647771835327148,-6.997143554687502
1748266709.6940045,1.5857847900390625,-5.160667419433594,-6.421520996093744
1748266709.7540047,1.591533447265625,-4.674351692199707,-5.846655273437484
1748266709.7940047,1.594119140625,-4.189821243286133,-5.588085937499998
1748266709.8540046,1.5977835693359375,-3.7083590030670166,-5.221643066406245
1748266709.8840046,1.600893798828125,-3.2308642864227295,-4.910620117187481
1748266709.9540045,1.609318359375,-2.7585866451263428,-4.06816406249999
1748266709.9940045,1.614002685546875,-2.2923359870910645,-3.599731445312493
1748266710.0440047,1.619044921875,-1.8333134651184082,-3.095507812499987
1748266710.1040046,1.6246170654296874,-1.382294774055481,-2.5382934570312488
1748266710.1440046,1.627241943359375,-0.9402685165405273,-2.2758056640624913
1748266710.1840045,1.6292567138671874,-0.5080720782279968,-2.074328613281251
1748266710.2440045,1.6356151123046876,-0.08646056801080704,-1.438488769531232
1748266710.2940047,1.640535888671875,0.32371488213539124,-0.9464111328124858
1748266710.3440046,1.6440029296875,0.7217952013015747,-0.5997070312499853
1748266710.3940046,1.6483192138671876,1.107224464416504,-0.16807861328123064
1748266710.4440045,1.6522506103515624,1.4792888164520264,0.22506103515624876
1748266710.5040047,1.6590546875,1.8375693559646606,0.9054687500000158
1748266710.5440047,1.663119140625,2.181551456451416,1.3119140625000192
1748266710.5840046,1.6659130859375,2.5108091831207275,1.591308593750007
1748266710.6540046,1.6687178955078126,2.8250341415405273,1.8717895507812665
1748266710.6940045,1.671724853515625,3.123903274536133,2.172485351562514
1748266710.7440045,1.6753101806640625,3.4072108268737793,2.5310180664062543
1748266710.7940047,1.6780313720703126,3.6747303009033203,2.80313720703127
1748266710.8440046,1.68178173828125,3.926365375518799,3.1781738281250194
1748266710.8940046,1.685016357421875,4.161993026733398,3.5016357421875144
1748266710.9340045,1.6864366455078126,4.381605625152588,3.643664550781267
1748266710.9940045,1.689173095703125,4.585210800170898,3.9173095703125105
1748266711.0440047,1.6911929931640626,4.772808074951172,4.119299316406266
1748266711.0940046,1.693785888671875,4.944555282592773,4.378588867187516
1748266711.1440046,1.6956490478515625,5.100534915924072,4.564904785156254
1748266711.1940045,1.6980289306640626,5.240877628326416,4.802893066406266
1748266711.2540047,1.700984619140625,5.36589241027832,5.098461914062513
1748266711.2840047,1.70180712890625,5.475701808929443,5.1807128906250055
1748266711.3440046,1.7023826904296875,5.570609092712402,5.238269042968757
1748266711.3940046,1.703076416015625,5.650874614715576,5.307641601562518
1748266711.4440045,1.7039476318359374,5.71688985824585,5.394763183593754
1748266711.4940045,1.7053055419921874,5.768901348114014,5.530554199218751
1748266711.5540047,1.706785888671875,5.807300567626953,5.678588867187506
1748266711.5840046,1.7073641357421876,5.832548141479492,5.736413574218768
1748266711.6440046,1.7080679931640625,5.844986438751221,5.806799316406264
1748266711.6940045,1.7083585205078125,5.845020771026611,5.835852050781254
1748266711.7440045,1.7084840087890625,5.833172798156738,5.848400878906257
1748266711.7940047,1.708523193359375,5.8098955154418945,5.852319335937506
1748266711.8440046,1.708435546875,5.775559902191162,5.843554687500019
1748266711.8940046,1.70841357421875,5.730790138244629,5.841357421875015
1748266711.9340045,1.7085433349609376,5.675984859466553,5.8543334960937665
1748266712.0040047,1.708523681640625,5.611658573150635,5.852368164062516
1748266712.0340047,1.708394775390625,5.538373947143555,5.83947753906251
1748266712.0940046,1.7084241943359375,5.456509113311768,5.84241943359376
1748266712.1440046,1.708495849609375,5.36673641204834,5.849584960937504
1748266712.1940045,1.70846533203125,5.269447326660156,5.846533203125004
1748266712.2440045,1.708474365234375,5.165122032165527,5.84743652343751
1748266712.2940047,1.708495361328125,5.054351329803467,5.849536132812516
1748266712.3440046,1.7084697265625,4.937512397766113,5.846972656250005
1748266712.3940046,1.708429443359375,4.815099716186523,5.8429443359375055
1748266712.4340045,1.7085557861328124,4.687531471252441,5.855578613281254
1748266712.4940045,1.7083824462890624,4.555274963378906,5.838244628906253
1748266712.5340047,1.707828857421875,4.4186530113220215,5.782885742187505
1748266712.6040046,1.706947021484375,4.2780632972717285,5.694702148437503
1748266712.6340046,1.7065999755859376,4.13392448425293,5.659997558593766
1748266712.7040045,1.703252685546875,3.986442804336548,5.325268554687512
1748266712.7540047,1.7007230224609375,3.8360917568206787,5.072302246093763
1748266712.7940047,1.699681884765625,3.6830499172210693,4.968188476562507
1748266712.8440046,1.6991007080078124,3.527667284011841,4.910070800781252
