timestamp,platform_z (mocap_frame),reference_heave,platform_heave
1748260810.1740046,1.616687744140625,-5.934693336486816,-3.3312255859374806
1748260810.2440045,1.607741943359375,-6.546896934509277,-4.225805664062499
1748260810.2940047,1.6014307861328125,-7.154098033905029,-4.856921386718738
1748260810.3540046,1.5930479736328125,-7.755131721496582,-5.695202636718744
1748260810.3940046,1.5883433837890626,-8.34887981414795,-6.165661621093732
1748260810.4440045,1.582550537109375,-8.934216499328613,-6.744946289062481
1748260810.4940045,1.577056640625,-9.510055541992188,-7.294335937499996
1748260810.5440047,1.5717020263671875,-10.075239181518555,-7.829797363281243
1748260810.5940046,1.5658592529296875,-10.628778457641602,-8.414074707031238
1748260810.6440046,1.5593662109375,-11.169495582580566,-9.063378906249998
1748260810.7040045,1.5525802001953124,-11.69642162322998,-9.741979980468752
1748260810.7540047,1.5466119384765624,-12.208528518676758,-10.33880615234375
1748260810.8040047,1.5414539794921875,-12.704763412475586,-10.854602050781237
1748260810.8340046,1.538648193359375,-13.184162139892578,-11.135180664062494
1748260810.8940046,1.5325653076171875,-13.645781517028809,-11.743469238281246
1748260810.9440045,1.5273841552734375,-14.088665962219238,-12.261584472656239
1748260810.9840045,1.523840576171875,-14.511924743652344,-12.615942382812495
1748260811.0440047,1.5203837890625,-14.914665222167969,-12.961621093749986
1748260811.0940046,1.5150703125,-15.296042442321777,-13.492968749999989
1748260811.1440046,1.5092982177734375,-15.655275344848633,-14.070178222656239
1748260811.1940045,1.504558349609375,-15.991552352905273,-14.544165039062484
1748260811.2240045,1.5019716796875,-16.30413055419922,-14.802832031249991
1748260811.3040047,1.4962767333984375,-16.59233856201172,-15.372326660156244
1748260811.3340046,1.494614990234375,-16.85549545288086,-15.538500976562485
1748260811.4040046,1.490559326171875,-17.09300422668457,-15.944067382812488
1748260811.4440045,1.488378173828125,-17.304262161254883,-16.162182617187494
1748260811.4940045,1.4856654052734375,-17.488801956176758,-16.433459472656242
1748260811.5440047,1.4829947509765624,-17.646106719970703,-16.70052490234375
1748260811.5940046,1.4810982666015624,-17.77577018737793,-16.89017333984375
1748260811.6440046,1.480726806640625,-17.87740135192871,-16.927319335937497
1748260811.6940045,1.4791112060546876,-17.950695037841797,-17.088879394531233
1748260811.7340045,1.477169189453125,-17.995386123657227,-17.2830810546875
1748260811.8040047,1.4749814453125,-18.011266708374023,-17.501855468749984
1748260811.8440046,1.4747918701171876,-17.998165130615234,-17.520812988281232
1748260811.8940046,1.474631103515625,-17.956003189086914,-17.536889648437494
1748260811.9440045,1.4747127685546875,-17.884733200073242,-17.528723144531245
1748260812.0040047,1.47476611328125,-17.78436851501465,-17.523388671874997
1748260812.0540047,1.474688720703125,-17.654993057250977,-17.531127929687496
1748260812.1040046,1.474633544921875,-17.49673843383789,-17.536645507812487
1748260812.1340046,1.4747762451171875,-17.309791564941406,-17.522375488281238
1748260812.2040045,1.4747283935546875,-17.09442138671875,-17.527160644531236
1748260812.2540047,1.4746556396484376,-16.850929260253906,-17.534436035156233
1748260812.2940047,1.47479345703125,-16.579692840576172,-17.520654296874994
1748260812.3540046,1.4750557861328124,-16.281173706054688,-17.49442138671875
1748260812.3940046,1.47619775390625,-15.955890655517578,-17.380224609374984
1748260812.4540045,1.4804468994140625,-15.604430198669434,-16.955310058593742
1748260812.5040047,1.48449072265625,-15.227405548095703,-16.550927734374987
1748260812.5540047,1.4884124755859376,-14.825581550598145,-16.158752441406232
1748260812.5840046,1.490608154296875,-14.399721145629883,-15.939184570312491
1748260812.6440046,1.4951934814453125,-13.950715065002441,-15.480651855468741
1748260812.6940045,1.499396728515625,-13.47944164276123,-15.06032714843748
1748260812.7440045,1.5038216552734376,-12.986968040466309,-14.617834472656233
1748260812.7940047,1.5083665771484376,-12.474287986755371,-14.163342285156233
1748260812.8540046,1.5128271484375,-11.94252872467041,-13.717285156249993
1748260812.9040046,1.51612548828125,-11.39287281036377,-13.387451171874986
1748260812.9540045,1.5223675537109376,-10.826558113098145,-12.763244628906234
1748260813.0040047,1.52834326171875,-10.244876861572266,-12.16567382812499
1748260813.0440047,1.531775390625,-9.649145126342773,-11.82246093749999
1748260813.0940046,1.5381297607421875,-9.040727615356445,-11.187023925781236
1748260813.1540046,1.5451019287109375,-8.421055793762207,-10.489807128906236
1748260813.1940045,1.548453125,-7.791548252105713,-10.154687499999993
1748260813.2340045,1.5540540771484375,-7.153675079345703,-9.594592285156246
1748260813.2940047,1.5638133544921875,-6.508951663970947,-8.61866455078124
1748260813.3540046,1.5724488525390625,-5.858848571777344,-7.755114746093739
1748260813.3940046,1.5764989013671875,-5.204907417297363,-7.35010986328124
1748260813.4440045,1.5798865966796876,-4.548630714416504,-7.011340332031235
1748260813.4940045,1.5875718994140624,-3.8915929794311523,-6.242810058593751
1748260813.5440047,1.596089111328125,-3.2352707386016846,-5.391088867187488
1748260813.5940046,1.6035355224609376,-2.5812058448791504,-4.646447753906235
1748260813.6440046,1.6103043212890624,-1.930901050567627,-3.9695678710937488
1748260813.6940045,1.6166080322265626,-1.2858134508132935,-3.3391967773437337
1748260813.7440045,1.6231383056640625,-0.6474197506904602,-2.6861694335937436
1748260813.7940047,1.629688720703125,-0.01713160239160061,-2.031127929687493
1748260813.8540046,1.6375628662109376,0.6036523580551147,-1.2437133789062305
1748260813.9040046,1.6440042724609376,1.2135725021362305,-0.5995727539062301
1748260813.9440045,1.649100341796875,1.8113148212432861,-0.08996582031248757
1748260813.9840045,1.6541239013671876,2.3956499099731445,0.41239013671876545
1748260814.0540047,1.6629644775390624,2.9653480052948,1.2964477539062491
1748260814.0940046,1.667824951171875,3.5192837715148926,1.7824951171875103
1748260814.1440046,1.6737696533203126,4.056351661682129,2.3769653320312667
1748260814.2040045,1.6805911865234375,4.575497627258301,3.059118652343762
1748260814.2440045,1.6848780517578126,5.075790882110596,3.4878051757812667
1748260814.2840047,1.689333984375,5.556308269500732,3.933398437500002
1748260814.3440046,1.695158447265625,6.0162434577941895,4.515844726562501
1748260814.3940046,1.699836181640625,6.4548020362854,4.98361816406252
1748260814.4440045,1.704906494140625,6.8713274002075195,5.490649414062498
1748260814.4840045,1.7085977783203126,7.2651753425598145,5.8597778320312655
1748260814.5540047,1.713669189453125,7.635818958282471,6.366918945312516
1748260814.5940046,1.71551220703125,7.982809543609619,6.551220703125016
1748260814.6540046,1.7212125244140626,8.305717468261719,7.121252441406267
1748260814.6840045,1.724142822265625,8.604263305664062,7.4142822265625075
1748260814.7440045,1.7297109375,8.878180503845215,7.971093750000002
1748260814.7940047,1.73303466796875,9.1273193359375,8.303466796875014
1748260814.8540046,1.7365906982421875,9.351529121398926,8.659069824218758
1748260814.8940046,1.7384080810546876,9.550798416137695,8.840808105468767
1748260814.9540045,1.7410826416015626,9.725126266479492,9.108264160156265
1748260814.9840045,1.7424052734375,9.874565124511719,9.240527343750005
1748260815.0440047,1.7447933349609375,9.999251365661621,9.479333496093755
1748260815.0940046,1.746580810546875,10.09934139251709,9.658081054687507
1748260815.1540046,1.7485714111328126,10.175068855285645,9.857141113281266
1748260815.1940045,1.749295166015625,10.226662635803223,9.929516601562515
1748260815.2540047,1.7501685791015624,10.254426956176758,10.01685791015625
1748260815.2840047,1.7505635986328125,10.258687973022461,10.056359863281262
1748260815.3540046,1.751039794921875,10.239809036254883,10.10397949218751
1748260815.3940046,1.751141845703125,10.198182106018066,10.114184570312501
1748260815.4540045,1.751247314453125,10.134235382080078,10.124731445312518
1748260815.5040047,1.7512720947265625,10.048431396484375,10.127209472656261
1748260815.5540047,1.7512166748046876,9.941237449645996,10.121667480468766
1748260815.5940046,1.7512288818359374,9.813220977783203,10.122888183593748
1748260815.6440046,1.75130517578125,9.664835929870605,10.130517578124998
1748260815.6940045,1.7512779541015624,9.496759414672852,10.12779541015625
1748260815.7440045,1.751229736328125,9.309517860412598,10.122973632812515
1748260815.7940047,1.7512861328125,9.103717803955078,10.12861328125001
1748260815.8440046,1.7512003173828126,8.880008697509766,10.120031738281266
1748260815.8940046,1.7510291748046876,8.639053344726562,10.102917480468765
1748260815.9540045,1.7501737060546876,8.381484031677246,10.017370605468766
1748260816.0040047,1.748228271484375,8.107964515686035,9.822827148437518
1748260816.0440047,1.7454542236328126,7.819169521331787,9.545422363281265
1748260816.0940046,1.741521484375,7.515783786773682,9.152148437500006
1748260816.1440046,1.7383154296875,7.19845724105835,8.831542968750018
1748260816.2040045,1.7348792724609374,6.867886066436768,8.48792724609375
1748260816.2440045,1.7323973388671876,6.524707317352295,8.23973388671877
1748260816.2940047,1.7295574951171875,6.169604778289795,7.955749511718757
1748260816.3540046,1.725473876953125,5.803235054016113,7.547387695312513
1748260816.3940046,1.7230513916015624,5.426235675811768,7.305139160156249
1748260816.4440045,1.7210543212890625,5.039277076721191,7.105432128906264
1748260816.4940045,1.716400390625,4.642956733703613,6.640039062500014
1748260816.5540047,1.71029443359375,4.2379655838012695,6.0294433593750085
1748260816.5940046,1.7067882080078125,3.8249075412750244,5.678820800781259
1748260816.6540046,1.7019384765625,3.404387950897217,5.193847656250017
1748260816.7040045,1.6979993896484376,2.9770898818969727,4.799938964843764
1748260816.7440045,1.6953558349609374,2.5435664653778076,4.5355834960937536
1748260816.7940047,1.6930303955078125,2.10451340675354,4.303039550781262
1748260816.8540046,1.685973876953125,1.6605099439620972,3.597387695312504
1748260816.9040046,1.680267333984375,1.2121999263763428,3.026733398437509
1748260816.9440045,1.6770369873046875,0.7601884007453918,2.703698730468762
1748260817.0040047,1.672310546875,0.3050999343395233,2.2310546875000004
1748260817.0440047,1.6690169677734374,-0.15245401859283447,1.9016967773437532
1748260817.0940046,1.663997802734375,-0.611901044845581,1.3997802734375009
1748260817.1540046,1.6582633056640625,-1.0726230144500732,0.8263305664062637
1748260817.2040045,1.654954345703125,-1.5340216159820557,0.49543457031251403
1748260817.2440045,1.654237548828125,-1.9955438375473022,0.4237548828124993
1748260817.2940047,1.652420654296875,-2.456552028656006,0.2420654296874991
1748260817.3440046,1.64412890625,-2.916512966156006,-0.5871093749999945
1748260817.3940046,1.6358380126953125,-3.3748409748077393,-1.416198730468743
1748260817.4440045,1.63000341796875,-3.830944299697876,-1.9996582031249988
1748260817.4940045,1.625586181640625,-4.284263610839844,-2.441381835937495
1748260817.5440047,1.6217249755859375,-4.734206199645996,-2.8275024414062377
1748260817.5840046,1.6186651611328124,-5.180200576782227,-3.1334838867187464
1748260817.6340046,1.6143319091796875,-5.621660232543945,-3.5668090820312415
1748260817.6940045,1.6109205322265625,-6.05800724029541,-3.9079467773437404
1748260817.7340045,1.606482421875,-6.488590240478516,-4.35175781249999
1748260817.8040047,1.5980169677734375,-6.91288948059082,-5.198303222656242
1748260817.8540046,1.593086669921875,-7.330227851867676,-5.691333007812482
1748260817.9040046,1.58897314453125,-7.739968299865723,-6.102685546874986
1748260817.9440045,1.585753662109375,-8.141498565673828,-6.424633789062484
1748260817.9940045,1.581905029296875,-8.534201622009277,-6.809497070312487
1748260818.0440047,1.577843505859375,-8.917394638061523,-7.215649414062497
1748260818.0940046,1.57366796875,-9.29043197631836,-7.633203124999999
1748260818.1440046,1.56948876953125,-9.652689933776855,-8.051123046874986
1748260818.1940045,1.5658690185546875,-10.003473281860352,-8.41309814453124
1748260818.2440045,1.562484130859375,-10.342144012451172,-8.751586914062482
1748260818.2840047,1.559488037109375,-10.668069839477539,-9.051196289062503
1748260818.3540046,1.554408447265625,-10.980576515197754,-9.559155273437492
1748260818.3940046,1.5522733154296875,-11.279030799865723,-9.77266845703124
1748260818.4440045,1.55046142578125,-11.562797546386719,-9.953857421875
1748260818.4940045,1.54661474609375,-11.831282615661621,-10.338525390624987
1748260818.5540047,1.5417186279296875,-12.083855628967285,-10.82813720703124
1748260818.5940046,1.5391566162109376,-12.319957733154297,-11.084338378906233
1748260818.6440046,1.536377197265625,-12.538983345031738,-11.362280273437486
1748260818.7040045,1.533578857421875,-12.740425109863281,-11.642114257812498
1748260818.7440045,1.53165771484375,-12.923723220825195,-11.83422851562499
1748260818.7940047,1.52963720703125,-13.0884370803833,-12.036279296874985
1748260818.8440046,1.5276220703125,-13.234057426452637,-12.237792968749982
1748260818.9040046,1.525453369140625,-13.36016845703125,-12.4546630859375
1748260818.9540045,1.523830078125,-13.466392517089844,-12.616992187499987
1748260818.9940045,1.522845458984375,-13.55237865447998,-12.715454101562496
1748260819.0440047,1.5221875,-13.617802619934082,-12.78124999999999
1748260819.0940046,1.52105419921875,-13.662434577941895,-12.894580078124985
1748260819.1440046,1.520056884765625,-13.686022758483887,-12.994311523437485
1748260819.1940045,1.5189251708984375,-13.688429832458496,-13.107482910156243
1748260819.2540047,1.5179576416015625,-13.669519424438477,-13.204235839843736
1748260819.3040047,1.5178895263671874,-13.629232406616211,-13.211047363281248
1748260819.3540046,1.51784521484375,-13.567548751831055,-13.21547851562499
1748260819.4040046,1.5179105224609375,-13.484509468078613,-13.20894775390624
1748260819.4540045,1.517947265625,-13.380204200744629,-13.205273437499997
1748260819.4840045,1.5178558349609375,-13.25476360321045,-13.214416503906246
1748260819.5440047,1.5178740234375,-13.10838794708252,-13.21259765624998
1748260819.5940046,1.5179017333984375,-12.941307067871094,-13.209826660156242
1748260819.6440046,1.5179381103515626,-12.753826141357422,-13.206188964843735
1748260819.6940045,1.517931640625,-12.54627513885498,-13.206835937499983
1748260819.7440045,1.5180113525390626,-12.319026947021484,-13.19886474609373
1748260819.7940047,1.5185966796875,-12.07253646850586,-13.14033203125
1748260819.8440046,1.520455322265625,-11.807258605957031,-12.954467773437495
1748260819.8940046,1.52292724609375,-11.523700714111328,-12.707275390624995
1748260819.9540045,1.5263365478515625,-11.222455024719238,-12.366345214843744
1748260820.0040047,1.529436279296875,-10.904081344604492,-12.056372070312493
1748260820.0440047,1.5318819580078125,-10.569229125976562,-11.811804199218745
1748260820.0940046,1.5349202880859374,-10.218537330627441,-11.507971191406252
