timestamp,platform_z (mocap_frame),reference_heave,platform_heave
1748267945.8040047,1.6240111083984374,0.7775108814239502,-2.598889160156248
1748267945.8740046,1.637760986328125,1.6742559671401978,-1.2239013671874854
1748267945.9240046,1.6470711669921876,2.5710222721099854,-0.2928833007812326
1748267945.9640045,1.65406396484375,3.466157913208008,0.40639648437501563
1748267946.0240047,1.6666009521484375,4.357946395874023,1.6600952148437598
1748267946.0740047,1.6771201171875,5.244697570800781,2.712011718750018
1748267946.1240046,1.686896240234375,6.124690055847168,3.68962402343751
1748267946.1740046,1.6955113525390626,6.996261119842529,4.551135253906269
1748267946.2240045,1.7017076416015624,7.857699871063232,5.170764160156249
1748267946.2740047,1.707579833984375,8.707331657409668,5.757983398437516
1748267946.3240047,1.71674365234375,9.54348373413086,6.674365234375013
1748267946.3640046,1.725136962890625,10.364551544189453,7.51369628906251
1748267946.4240046,1.7373370361328124,11.168899536132812,8.733703613281252
1748267946.4640045,1.743816650390625,11.954971313476562,9.381665039062504
1748267946.5240047,1.751077880859375,12.721247673034668,10.107788085937507
1748267946.5640047,1.7582027587890625,13.466211318969727,10.82027587890626
1748267946.6140046,1.766959716796875,14.188427925109863,11.6959716796875
1748267946.6740046,1.7750340576171875,14.886492729187012,12.503405761718756
1748267946.7240045,1.7826201171875,15.559056282043457,13.26201171875001
1748267946.7740047,1.7896263427734376,16.204858779907227,13.962634277343767
1748267946.8240047,1.7987027587890625,16.822614669799805,14.87027587890626
1748267946.8740046,1.8058509521484376,17.41121482849121,15.585095214843768
1748267946.9140046,1.809662841796875,17.96951675415039,15.966284179687506
1748267946.9640045,1.81694091796875,18.496496200561523,16.694091796875
1748267947.0140047,1.82447607421875,18.991159439086914,17.447607421875013
1748267947.0740047,1.8321552734375,19.452600479125977,18.215527343750004
1748267947.1240046,1.8359403076171874,19.880027770996094,18.59403076171875
1748267947.1740046,1.8390150146484374,20.27260398864746,18.90150146484375
1748267947.2140045,1.8423443603515626,20.629653930664062,19.234436035156264
1748267947.2740047,1.8473697509765625,20.950536727905273,19.736975097656263
1748267947.3140047,1.85185791015625,21.234683990478516,20.18579101562501
1748267947.3740046,1.8580386962890625,21.481548309326172,20.803869628906256
1748267947.4240046,1.8608785400390624,21.690719604492188,21.087854003906248
1748267947.4740045,1.862280517578125,21.861846923828125,21.228051757812505
1748267947.5240047,1.8635089111328125,21.994539260864258,21.350891113281257
1748267947.5640047,1.8652777099609374,22.088626861572266,21.527770996093754
1748267947.6240046,1.86789306640625,22.14389991760254,21.789306640625018
1748267947.6740046,1.8692828369140626,22.160228729248047,21.92828369140627
1748267947.7240045,1.8706417236328126,22.137563705444336,22.064172363281266
1748267947.7740047,1.871390869140625,22.07590103149414,22.1390869140625
1748267947.8240047,1.8713895263671876,21.975364685058594,22.138952636718766
1748267947.8640046,1.8714007568359374,21.835994720458984,22.14007568359375
1748267947.9140046,1.8714552001953124,21.658096313476562,22.14552001953125
1748267947.9740045,1.871419189453125,21.441862106323242,22.1419189453125
1748267948.0240047,1.8714281005859374,21.18765640258789,22.142810058593753
1748267948.0740047,1.8714442138671874,20.895841598510742,22.144421386718747
1748267948.1240046,1.8713995361328124,20.56687355041504,22.13995361328125
1748267948.1740046,1.870435791015625,20.201322555541992,22.043579101562514
1748267948.2240045,1.8672412109375,19.799673080444336,21.724121093750014
1748267948.2640047,1.863840087890625,19.362651824951172,21.384008789062502
1748267948.3240047,1.8584349365234376,18.890901565551758,20.84349365234377
1748267948.3640046,1.855023681640625,18.385204315185547,20.502368164062503
1748267948.4240046,1.85091845703125,17.846359252929688,20.09184570312501
1748267948.4740045,1.847473876953125,17.275249481201172,19.7473876953125
1748267948.5240047,1.8426727294921874,16.67281723022461,19.26727294921875
1748267948.5740047,1.836980712890625,16.04002571105957,18.69807128906251
1748267948.6140046,1.8306746826171876,15.377951622009277,18.067468261718766
1748267948.6740046,1.820072265625,14.687688827514648,17.0072265625
1748267948.7240045,1.815365966796875,13.970375061035156,16.5365966796875
1748267948.7740047,1.8114339599609375,13.227230072021484,16.14339599609376
1748267948.8140047,1.8051016845703125,12.45954704284668,15.51016845703126
1748267948.8740046,1.794956298828125,11.668630599975586,14.4956298828125
1748267948.9240046,1.7891416015625,10.85584545135498,13.914160156249999
1748267948.9740045,1.7834429931640625,10.022634506225586,13.34429931640626
1748267949.0240047,1.77256494140625,9.170435905456543,12.25649414062502
1748267949.0640047,1.764521484375,8.300773620605469,11.452148437499998
1748267949.1240046,1.7535604248046874,7.4151930809021,10.356042480468751
1748267949.1640046,1.748329833984375,6.515298366546631,9.8329833984375
1748267949.2240045,1.741646240234375,5.6027045249938965,9.164624023437518
1748267949.2740047,1.730245361328125,4.679069519042969,8.02453613281251
1748267949.3240047,1.7185533447265624,3.7460713386535645,6.855334472656249
1748267949.3740046,1.7073046875,2.8053946495056152,5.730468750000006
1748267949.4240046,1.698455078125,1.8587509393692017,4.845507812500016
1748267949.4740045,1.688683349609375,0.9078776240348816,3.868334960937503
1748267949.5240047,1.679930908203125,-0.045466065406799316,2.993090820312516
1748267949.5640047,1.6745555419921876,-0.9995957612991333,2.455554199218768
1748267949.6240046,1.6671256103515626,-1.952698826789856,1.7125610351562681
1748267949.6740046,1.655576171875,-2.9030535221099854,0.5576171875000036
1748267949.7240045,1.6431038818359376,-3.84892201423645,-0.6896118164062326
1748267949.7740047,1.634562255859375,-4.78855037689209,-1.543774414062482
1748267949.8240047,1.627447265625,-5.720222473144531,-2.2552734374999828
1748267949.8740046,1.616115234375,-6.6422271728515625,-3.388476562499987
1748267949.9240046,1.6041500244140625,-7.552890300750732,-4.58499755859374
1748267949.9740045,1.5964232177734374,-8.450544357299805,-5.357678222656248
1748267950.0240047,1.589501220703125,-9.333547592163086,-6.049877929687497
1748267950.0740047,1.57853466796875,-10.2003173828125,-7.146533203124994
1748267950.1240046,1.569358154296875,-11.049232482910156,-8.064184570312483
1748267950.1740046,1.5599488525390626,-11.878786087036133,-9.005114746093735
1748267950.2240045,1.5528927001953126,-12.687454223632812,-9.710729980468734
1748267950.2640047,1.548234619140625,-13.473755836486816,-10.17653808593748
1748267950.3240047,1.5385751953125,-14.236343383789062,-11.142480468749994
1748267950.3740046,1.530364501953125,-14.973761558532715,-11.963549804687501
1748267950.4240046,1.52187646484375,-15.684771537780762,-12.812353515624997
1748267950.4740045,1.51608544921875,-16.368066787719727,-13.39145507812498
1748267950.5140047,1.5103646240234374,-17.0224666595459,-13.96353759765625
1748267950.5640047,1.5007315673828125,-17.646860122680664,-14.926843261718737
1748267950.6240046,1.4917294921875,-18.240089416503906,-15.827050781249996
1748267950.6640046,1.484874267578125,-18.80124282836914,-16.51257324218749
1748267950.7140045,1.4763193359375,-19.329242706298828,-17.368066406249994
1748267950.7740047,1.4687449951171876,-19.8232364654541,-18.125500488281233
1748267950.8240047,1.4656246337890626,-20.28241539001465,-18.43753662109373
1748267950.8740046,1.4624703369140626,-20.70596694946289,-18.752966308593734
1748267950.9240046,1.456359619140625,-21.09317970275879,-19.364038085937494
1748267950.9640045,1.4513699951171875,-21.44345474243164,-19.863000488281244
1748267951.0240047,1.446330078125,-21.75627899169922,-20.3669921875
1748267951.0740047,1.44497314453125,-22.031091690063477,-20.502685546875
1748267951.1240046,1.4419207763671875,-22.267539978027344,-20.80792236328124
1748267951.1740046,1.4376795654296874,-22.465272903442383,-21.232043457031246
1748267951.2140045,1.4352430419921876,-22.624027252197266,-21.475695800781235
1748267951.2740047,1.4315172119140624,-22.743587493896484,-21.848278808593747
1748267951.3140047,1.430310791015625,-22.8238582611084,-21.968920898437496
1748267951.3740046,1.4276595458984376,-22.864870071411133,-22.234045410156234
1748267951.4240046,1.426669189453125,-22.8665714263916,-22.333081054687497
1748267951.4740045,1.4264296875,-22.82914161682129,-22.35703124999999
1748267951.5240047,1.4263980712890625,-22.752796173095703,-22.360192871093744
1748267951.5640047,1.426389404296875,-22.63779640197754,-22.36105957031249
1748267951.6240046,1.4263759765625,-22.484479904174805,-22.36240234375
1748267951.6640046,1.426416015625,-22.29327392578125,-22.358398437499982
1748267951.7240045,1.4263817138671875,-22.064741134643555,-22.361828613281244
1748267951.7740047,1.4263148193359374,-21.79939842224121,-22.368518066406253
1748267951.8240047,1.42635302734375,-21.49798011779785,-22.364697265625
1748267951.8740046,1.4265777587890625,-21.16119384765625,-22.342224121093746
1748267951.9140046,1.4274896240234376,-20.789867401123047,-22.251037597656232
1748267951.9740045,1.431558349609375,-20.384891510009766,-21.844165039062503
1748267952.0240047,1.4354541015625,-19.947235107421875,-21.454589843749993
1748267952.0740047,1.4400860595703124,-19.47796058654785,-20.991394042968746
1748267952.1240046,1.4451793212890625,-18.978240966796875,-20.482067871093747
1748267952.1640046,1.4493189697265625,-18.4492244720459,-20.068103027343742
1748267952.2240045,1.454960693359375,-17.892263412475586,-19.503930664062487
1748267952.2640047,1.45795849609375,-17.308652877807617,-19.204150390624996
1748267952.3240047,1.46248974609375,-16.69986343383789,-18.75102539062499
1748267952.3540046,1.4665501708984374,-16.06734848022461,-18.344982910156247
1748267952.4240046,1.4773822021484375,-15.412680625915527,-17.26177978515624
1748267952.4740045,1.482644775390625,-14.737528800964355,-16.735522460937503
1748267952.5140047,1.485855712890625,-14.043506622314453,-16.4144287109375
1748267952.5740047,1.494886474609375,-13.332411766052246,-15.511352539062484
1748267952.6140046,1.5007110595703126,-12.605997085571289,-14.928894042968732
1748267952.6740046,1.5080157470703126,-11.866129875183105,-14.19842529296873
1748267952.7240045,1.5164749755859375,-11.114669799804688,-13.352502441406244
1748267952.7740047,1.523552978515625,-10.353569030761719,-12.644702148437492
1748267952.8240047,1.531305419921875,-9.584763526916504,-11.869458007812494
1748267952.8740046,1.54007080078125,-8.810230255126953,-10.99291992187499
1748267952.9240046,1.549055908203125,-8.031976699829102,-10.094409179687492
1748267952.9740045,1.5578748779296876,-7.25203800201416,-9.212512207031232
1748267953.0240047,1.5629586181640625,-6.47238826751709,-8.704138183593745
1748267953.0740047,1.56927734375,-5.695075035095215,-8.072265624999986
1748267953.1240046,1.5775137939453125,-4.922082424163818,-7.248620605468736
1748267953.1640046,1.584395263671875,-4.155383586883545,-6.560473632812491
1748267953.2140045,1.5929261474609375,-3.396977663040161,-5.707385253906239
1748267953.2740047,1.602461181640625,-2.648731231689453,-4.753881835937501
1748267953.3140047,1.6085010986328125,-1.9125370979309082,-4.149890136718737
1748267953.3740046,1.6157845458984375,-1.1902132034301758,-3.421545410156246
1748267953.4140046,1.61968798828125,-0.4835454821586609,-3.0312011718749865
1748267953.4740045,1.6300689697265625,0.20581910014152527,-1.9931030273437456
1748267953.5240047,1.639481201171875,0.87627112865448,-1.0518798828125009
1748267953.5740047,1.6458594970703124,1.526233196258545,-0.4140502929687484
1748267953.6240046,1.6510986328125,2.154299020767212,0.10986328125
1748267953.6640046,1.6571248779296874,2.7591159343719482,0.7124877929687523
1748267953.7240045,1.6671754150390625,3.3394112586975098,1.7175415039062614
1748267953.7640047,1.6729959716796876,3.894045829772949,2.29959716796877
1748267953.8240047,1.68030810546875,4.4219560623168945,3.030810546875018
1748267953.8640046,1.6845421142578125,4.922253608703613,3.4542114257812617
1748267953.9240046,1.6906888427734375,5.3940300941467285,4.068884277343754
1748267953.9740045,1.6944718017578124,5.836659908294678,4.447180175781251
1748267954.0140047,1.69699658203125,6.24946403503418,4.699658203125012
1748267954.0740047,1.7041258544921876,6.63198184967041,5.412585449218765
1748267954.1140046,1.709158935546875,6.983834743499756,5.915893554687512
1748267954.1740046,1.7139779052734374,7.304717063903809,6.39779052734375
1748267954.2240045,1.715364990234375,7.594538688659668,6.536499023437514
1748267954.2740047,1.7178402099609376,7.853170871734619,6.784020996093765
1748267954.3240047,1.7227799072265626,8.0807523727417,7.277990722656269
1748267954.3740046,1.7271849365234375,8.277412414550781,7.718493652343761
1748267954.4240046,1.7300447998046875,8.443432807922363,8.004479980468759
1748267954.4640045,1.7315716552734375,8.57919979095459,8.157165527343757
1748267954.5240047,1.7326695556640626,8.685125350952148,8.266955566406264
1748267954.5740047,1.7333427734375,8.761844635009766,8.334277343750006
1748267954.6240046,1.734630615234375,8.809930801391602,8.4630615234375
1748267954.6640046,1.7355177001953126,8.830121994018555,8.551770019531268
1748267954.7140045,1.736419189453125,8.82321834564209,8.641918945312499
1748267954.7740047,1.73776953125,8.790045738220215,8.77695312500002
1748267954.8140047,1.7382396240234375,8.731559753417969,8.823962402343755
1748267954.8740046,1.738382568359375,8.648695945739746,8.838256835937507
1748267954.9240046,1.738380859375,8.542470932006836,8.838085937500018
1748267954.9740045,1.7383330078125,8.413986206054688,8.83330078125002
1748267955.0140047,1.738389892578125,8.264274597167969,8.838989257812502
1748267955.0740047,1.7383597412109375,8.094510078430176,8.83597412109376
1748267955.1240046,1.738352294921875,7.905834197998047,8.835229492187512
1748267955.1640046,1.7383365478515624,7.699394702911377,8.833654785156252
1748267955.2240045,1.738226318359375,7.47637939453125,8.8226318359375
1748267955.2740047,1.7376524658203125,7.237975120544434,8.76524658203126
1748267955.3240047,1.7359857177734375,6.985395908355713,8.598571777343755
1748267955.3740046,1.73355224609375,6.719812870025635,8.35522460937501
1748267955.4140046,1.7315811767578124,6.442401885986328,8.158117675781252
1748267955.4740045,1.727125,6.154366493225098,7.712500000000011
1748267955.5140047,1.72430419921875,5.856834411621094,7.430419921875009
1748267955.5740047,1.7203240966796876,5.550966739654541,7.032409667968764
1748267955.6040046,1.71881640625,5.2378692626953125,6.881640625000007
1748267955.6740046,1.7168909912109376,4.918633937835693,6.689099121093767
1748267955.7240045,1.7131627197265624,4.594313144683838,6.316271972656251
