timestamp,platform_z (mocap_frame),reference_heave,platform_heave
1748264037.0340047,1.5206109619140624,-13.957698822021484,-12.93890380859375
1748264037.0840046,1.518881591796875,-14.021504402160645,-13.111840820312493
1748264037.1340046,1.5180001220703125,-14.071989059448242,-13.199987792968738
1748264037.1740046,1.517629150390625,-14.1093168258667,-13.237084960937494
1748264037.2240045,1.517109130859375,-14.13381290435791,-13.289086914062498
1748264037.2840047,1.5167364501953124,-14.145685195922852,-13.326354980468746
1748264037.3340046,1.51614599609375,-14.145223617553711,-13.38540039062499
1748264037.3740046,1.515419677734375,-14.132611274719238,-13.4580322265625
1748264037.4340045,1.514939208984375,-14.108147621154785,-13.506079101562495
1748264037.4740045,1.5149327392578125,-14.072016716003418,-13.506726074218744
1748264037.5240047,1.5148941650390626,-14.024430274963379,-13.51058349609373
1748264037.5640047,1.5148896484375,-13.96568489074707,-13.511035156249985
1748264037.6340046,1.514905517578125,-13.895831108093262,-13.509448242187494
1748264037.6740046,1.514800537109375,-13.815197944641113,-13.519946289062501
1748264037.7340045,1.5148154296875,-13.723828315734863,-13.518457031249987
1748264037.7740047,1.5149542236328124,-13.622008323669434,-13.50457763671875
1748264037.8340046,1.5149298095703125,-13.509733200073242,-13.507019042968738
1748264037.8740046,1.51480078125,-13.387248992919922,-13.519921874999996
1748264037.9340045,1.51478125,-13.254632949829102,-13.521874999999994
1748264037.9840045,1.5148687744140625,-13.111889839172363,-13.513122558593738
1748264038.0340047,1.5150887451171875,-12.959234237670898,-13.491125488281241
1748264038.0740047,1.5150045166015624,-12.796600341796875,-13.499548339843749
1748264038.1340046,1.5153785400390625,-12.62414264678955,-13.462145996093744
1748264038.1740046,1.5165782470703124,-12.441765785217285,-13.34217529296875
1748264038.2240045,1.51860009765625,-12.249608993530273,-13.139990234374999
1748264038.2740047,1.520871337890625,-12.04759407043457,-12.912866210937501
1748264038.3240047,1.522937744140625,-11.83572769165039,-12.706225585937482
1748264038.3840046,1.525288818359375,-11.614030838012695,-12.4711181640625
1748264038.4140046,1.5272467041015625,-11.382410049438477,-12.275329589843743
1748264038.4840045,1.5308043212890625,-11.140937805175781,-11.91956787109374
1748264038.5340047,1.532543701171875,-10.889503479003906,-11.74562988281249
1748264038.5740047,1.534022216796875,-10.628107070922852,-11.597778320312502
1748264038.6340046,1.53670947265625,-10.356683731079102,-11.32905273437499
1748264038.6840045,1.5391387939453125,-10.075199127197266,-11.086120605468741
1748264038.7140045,1.540672119140625,-9.783698081970215,-10.932788085937496
1748264038.7740047,1.5449345703125,-9.48197078704834,-10.506542968749999
1748264038.8340046,1.5488310546875,-9.170178413391113,-10.116894531249997
1748264038.8840046,1.5511182861328126,-8.84818172454834,-9.888171386718735
1748264038.9240046,1.5527713623046875,-8.515954971313477,-9.722863769531243
1748264038.9740045,1.555389404296875,-8.173584938049316,-9.461059570312491
1748264039.0340047,1.5595765380859374,-7.820989608764648,-9.042346191406248
1748264039.0640047,1.562010009765625,-7.458246231079102,-8.798999023437482
1748264039.1240046,1.566342041015625,-7.085342884063721,-8.36579589843749
1748264039.1840045,1.572406494140625,-6.7023844718933105,-7.759350585937486
1748264039.2240045,1.5754417724609375,-6.309398174285889,-7.455822753906238
1748264039.2640047,1.5778570556640625,-5.906538009643555,-7.214294433593738
1748264039.3240047,1.5809852294921876,-5.493902683258057,-6.901477050781235
1748264039.3840046,1.585091064453125,-5.071678638458252,-6.490893554687482
1748264039.4240046,1.5885120849609375,-4.640096187591553,-6.148791503906237
1748264039.4840045,1.5939166259765625,-4.199287414550781,-5.608337402343744
1748264039.5340047,1.5983084716796876,-3.7496533393859863,-5.169152832031232
1748264039.5840046,1.6024532470703126,-3.2914183139801025,-4.754675292968735
1748264039.6140046,1.6047667236328125,-2.8249611854553223,-4.523327636718744
1748264039.6840045,1.610802490234375,-2.3507378101348877,-3.919750976562497
1748264039.7240045,1.6147490234375,-1.8691047430038452,-3.525097656249998
1748264039.7740047,1.6200986328125,-1.3806217908859253,-2.9901367187499917
1748264039.8240047,1.6247464599609376,-0.8858160376548767,-2.5253540039062328
1748264039.8740046,1.63112255859375,-0.3852526545524597,-1.8877441406249806
1748264039.9240046,1.6365843505859374,0.12038768827915192,-1.341564941406248
1748264039.9840045,1.640994873046875,0.6304903030395508,-0.9005126953124831
1748264040.0240047,1.6460572509765625,1.144264817237854,-0.39427490234373863
1748264040.0740047,1.6514425048828125,1.661014199256897,0.1442504882812612
1748264040.1340046,1.6568271484375,2.1798930168151855,0.6827148437499986
1748264040.1840045,1.6635650634765624,2.7000672817230225,1.35650634765625
1748264040.2140045,1.6667325439453125,3.2206642627716064,1.673254394531254
1748264040.2740047,1.6714111328125,3.7407727241516113,2.1411132812500178
1748264040.3240047,1.67539013671875,4.259437561035156,2.5390136718750123
1748264040.3840046,1.6812459716796875,4.77570915222168,3.1245971679687568
1748264040.4340045,1.6867779541015624,5.288539886474609,3.6777954101562482
1748264040.4740045,1.69139208984375,5.796984672546387,4.139208984375009
1748264040.5340047,1.697917236328125,6.29990816116333,4.791723632812506
1748264040.5840046,1.7031407470703126,6.79634952545166,5.314074707031269
1748264040.6140046,1.7064715576171876,7.285266399383545,5.6471557617187695
1748264040.6740046,1.71243310546875,7.765483379364014,6.243310546875014
1748264040.7240045,1.7194912109375,8.23607349395752,6.94912109375001
1748264040.7740047,1.7252236328125,8.695844650268555,7.52236328125
1748264040.8240047,1.7289249267578124,9.143837928771973,7.892492675781249
1748264040.8740046,1.7320916748046875,9.57888412475586,8.20916748046876
1748264040.9240046,1.7361221923828125,10.00009822845459,8.61221923828126
1748264040.9740045,1.7405487060546876,10.406350135803223,9.054870605468768
1748264041.0240047,1.745041748046875,10.796635627746582,9.504174804687505
1748264041.0740047,1.7495762939453126,11.170087814331055,9.957629394531264
1748264041.1240046,1.7539141845703126,11.525575637817383,10.391418457031264
1748264041.1840045,1.7587099609375,11.862347602844238,10.87099609375002
1748264041.2140045,1.7609697265625,12.179305076599121,11.096972656250003
1748264041.2840047,1.7659727783203125,12.47579574584961,11.59727783203126
1748264041.3240047,1.768810546875,12.750847816467285,11.881054687500004
1748264041.3840046,1.772805908203125,13.003670692443848,12.280590820312497
1748264041.4340045,1.7759720458984376,13.233633041381836,12.59720458984377
1748264041.4740045,1.778375244140625,13.439851760864258,12.837524414062518
1748264041.5340047,1.7815443115234375,13.621822357177734,13.15443115234376
1748264041.5740047,1.7835894775390626,13.778791427612305,13.35894775390627
1748264041.6340046,1.7874486083984376,13.91031551361084,13.744860839843764
1748264041.6840045,1.7890394287109375,14.01581859588623,13.903942871093754
1748264041.7340045,1.78965380859375,14.094804763793945,13.965380859375
1748264041.7740047,1.790141357421875,14.147007942199707,14.014135742187506
1748264041.8340046,1.7914730224609374,14.17190933227539,14.147302246093751
1748264041.8840046,1.7927723388671875,14.169401168823242,14.277233886718754
1748264041.9340045,1.7935289306640625,14.139081954956055,14.352893066406258
1748264041.9740045,1.79369091796875,14.080985069274902,14.369091796875
1748264042.0340047,1.7936639404296875,13.994895935058594,14.366394042968755
1748264042.0740047,1.793628662109375,13.880830764770508,14.362866210937518
1748264042.1140046,1.7936654052734375,13.738916397094727,14.366540527343762
1748264042.1840045,1.7936451416015624,13.569136619567871,14.36451416015625
1748264042.2240045,1.7936328125,13.37185287475586,14.363281250000014
1748264042.2740047,1.793686279296875,13.147159576416016,14.368627929687516
1748264042.3240047,1.793656982421875,12.895587921142578,14.36569824218752
1748264042.3840046,1.7936058349609374,12.617473602294922,14.36058349609375
1748264042.4340045,1.793283203125,12.313315391540527,14.328320312499997
1748264042.4840045,1.791464111328125,11.983756065368652,14.14641113281252
1748264042.5340047,1.7879566650390626,11.629404067993164,13.795666503906268
1748264042.5840046,1.784107177734375,11.251056671142578,13.410717773437518
1748264042.6240046,1.78135986328125,10.84943675994873,13.135986328125004
1748264042.6840045,1.7771590576171874,10.425511360168457,12.715905761718748
1748264042.7340045,1.77348486328125,9.980119705200195,12.34848632812502
1748264042.7840047,1.769624267578125,9.51436996459961,11.962426757812516
1748264042.8240047,1.765957275390625,9.02924633026123,11.595727539062505
1748264042.8840046,1.76005126953125,8.525900840759277,11.00512695312501
1748264042.9140046,1.7574090576171875,8.00549602508545,10.740905761718755
1748264042.9840045,1.750990478515625,7.469223499298096,10.099047851562503
1748264043.0340047,1.7459375,6.918406009674072,9.59375
1748264043.0740047,1.741707763671875,6.35422945022583,9.170776367187505
1748264043.1340046,1.7350892333984376,5.7780985832214355,8.508923339843765
1748264043.1840045,1.72942626953125,5.1912922859191895,7.942626953124998
1748264043.2340045,1.7227564697265625,4.595210075378418,7.275646972656258
1748264043.2640047,1.7166953125,3.99121356010437,6.669531250000005
1748264043.3340046,1.7080274658203125,3.380690813064575,5.80274658203126
1748264043.3740046,1.705442626953125,2.7650089263916016,5.5442626953125185
1748264043.4240046,1.69872314453125,2.145578145980835,4.872314453125015
1748264043.4740045,1.6922747802734375,1.523737907409668,4.227478027343756
1748264043.5340047,1.6864271240234374,0.900882363319397,3.6427124023437507
1748264043.5840046,1.6811768798828124,0.2783285975456238,3.117687988281248
1748264043.6340046,1.6719818115234375,-0.3426169753074646,2.198181152343759
1748264043.6740046,1.6667117919921874,-0.9606151580810547,1.671179199218753
1748264043.7340045,1.6611182861328124,-1.5744693279266357,1.1118286132812516
1748264043.7740047,1.6578099365234376,-2.1828954219818115,0.7809936523437644
1748264043.8140047,1.6534447021484375,-2.7847514152526855,0.3444702148437617
1748264043.8840046,1.641454345703125,-3.3789234161376953,-0.8545654296874927
1748264043.9240046,1.6360030517578126,-3.964231252670288,-1.3996948242187335
1748264043.9840045,1.6299549560546875,-4.5397748947143555,-2.004504394531237
1748264044.0140047,1.6273974609375,-5.104401588439941,-2.2602539062499982
1748264044.0740047,1.61897900390625,-5.657342910766602,-3.1020996093749975
1748264044.1140046,1.6130972900390625,-6.197561740875244,-3.6902709960937363
1748264044.1740046,1.6077593994140624,-6.724388122558594,-4.224060058593748
1748264044.2240045,1.6037281494140625,-7.236988067626953,-4.627185058593741
1748264044.2840047,1.59767333984375,-7.734631538391113,-5.232666015624998
1748264044.3240047,1.59310791015625,-8.216791152954102,-5.689208984374994
1748264044.3640046,1.5884844970703125,-8.682754516601562,-6.151550292968744
1748264044.4240046,1.5814703369140626,-9.132158279418945,-6.852966308593733
1748264044.4740045,1.5768226318359375,-9.564410209655762,-7.3177368164062395
1748264044.5240047,1.5724490966796876,-9.979235649108887,-7.755090332031234
1748264044.5740047,1.5677430419921874,-10.376283645629883,-8.225695800781253
1748264044.6340046,1.562522705078125,-10.75526237487793,-8.747729492187496
1748264044.6840045,1.5584039306640625,-11.116063117980957,-9.159606933593745
1748264044.7340045,1.5543109130859376,-11.458466529846191,-9.56890869140623
1748264044.7740047,1.55103076171875,-11.782515525817871,-9.896923828124994
1748264044.8240047,1.5471754150390624,-12.088067054748535,-10.28245849609375
1748264044.8740046,1.5434166259765625,-12.375298500061035,-10.658337402343744
1748264044.9240046,1.5408800048828124,-12.64425277709961,-10.91199951171875
1748264044.9840045,1.5372515869140626,-12.895028114318848,-11.27484130859373
1748264045.0140047,1.53534130859375,-13.127960205078125,-11.465869140624996
1748264045.0740047,1.53186328125,-13.343174934387207,-11.813671874999997
1748264045.1240046,1.5293167724609376,-13.54100227355957,-12.068322753906235
1748264045.1740046,1.5270706787109376,-13.72175407409668,-12.29293212890623
1748264045.2240045,1.524772705078125,-13.88579273223877,-12.52272949218749
1748264045.2840047,1.5221888427734376,-14.033442497253418,-12.781115722656233
1748264045.3140047,1.5211419677734375,-14.16514778137207,-12.885803222656245
1748264045.3740046,1.5187528076171875,-14.281331062316895,-13.124719238281246
1748264045.4240046,1.517214599609375,-14.382354736328125,-13.27854003906248
1748264045.4740045,1.515975341796875,-14.468762397766113,-13.402465820312482
1748264045.5240047,1.5145062255859374,-14.540871620178223,-13.549377441406252
1748264045.5840046,1.5131749267578125,-14.59921646118164,-13.68250732421874
1748264045.6140046,1.5130159912109375,-14.644217491149902,-13.698400878906236
1748264045.6740046,1.5126177978515625,-14.676276206970215,-13.738220214843743
1748264045.7240045,1.5120985107421876,-14.695859909057617,-13.790148925781232
1748264045.7840047,1.511024658203125,-14.70337963104248,-13.897534179687486
1748264045.8240047,1.51042041015625,-14.699240684509277,-13.957958984374997
1748264045.8740046,1.5097398681640626,-14.683823585510254,-14.026013183593733
1748264045.9140046,1.5094132080078124,-14.65750503540039,-14.058679199218748
1748264045.9840045,1.509459228515625,-14.620665550231934,-14.054077148437493
1748264046.0340047,1.5094642333984376,-14.573545455932617,-14.053576660156232
1748264046.0640047,1.509460205078125,-14.516518592834473,-14.053979492187496
1748264046.1340046,1.50953515625,-14.449804306030273,-14.046484375000002
1748264046.1740046,1.509465576171875,-14.37363338470459,-14.053442382812499
1748264046.2140045,1.5094879150390625,-14.2882080078125,-14.051208496093736
1748264046.2740047,1.50954736328125,-14.193716049194336,-14.045263671874997
1748264046.3240047,1.509557373046875,-14.090288162231445,-14.044262695312494
1748264046.3740046,1.5093983154296875,-13.978017807006836,-14.060168457031242
1748264046.4240046,1.50942333984375,-13.857043266296387,-14.057666015624992
1748264046.4640045,1.50954736328125,-13.727302551269531,-14.045263671874997
1748264046.5340047,1.5095374755859374,-13.588929176330566,-14.04625244140625
1748264046.5840046,1.5095469970703126,-13.44184398651123,-14.045300292968733
1748264046.6240046,1.510431640625,-13.28598403930664,-13.956835937499989
1748264046.6840045,1.51219580078125,-13.1213960647583,-13.780419921874998
1748264046.7240045,1.513193603515625,-12.947855949401855,-13.680639648437488
